"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"399",10000,12.5072838522377,0.829159578075805,0.673377259845057,297,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,399
"400",10000,12.5098246309207,0.827317561724464,0.673377259845072,299,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,400
"401",10000,12.5123290639578,0.825501917462438,0.673377259845064,301,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,401
"402",10000,12.514797925675,0.823712082967353,0.67337725984509,303,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,402
"403",10000,12.5172319685576,0.821947511790727,0.673377259845073,305,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,403
"404",10000,12.5196319240163,0.820207672801772,0.673377259845055,307,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,404
"405",10000,12.5219985031191,0.818492049654419,0.673377259845065,309,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,405
"406",10000,12.5243323972935,0.816800140276434,0.673377259845106,311,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,406
"407",10000,12.5266342790005,0.815131456379583,0.673377259845073,313,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,407
"408",10000,12.5289048023801,0.813485522989837,0.673377259845073,315,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,408
"409",10000,12.531144603871,0.811861877996637,0.673377259845054,317,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,409
"410",10000,12.5333543028057,0.81026007172037,0.673377259845101,319,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,410
"411",10000,12.5355345019807,0.808679666497161,0.673377259845094,321,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,411
"412",10000,12.5376857882054,0.80712023628022,0.673377259845088,323,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,412
"413",10000,12.5398087328281,0.805581366256931,0.673377259845099,325,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,413
"414",10000,12.5419038922424,0.804062652481,0.673377259845107,327,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,414
"415",10000,12.5439718083725,0.802563701518963,0.67337725984508,329,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,415
"416",10000,12.5460130091413,0.801084130110401,0.67337725984509,331,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,416
"417",10000,12.5480280089194,0.799623564841247,0.673377259845115,333,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,417
"418",10000,12.5500173089567,0.798181641829603,0.673377259845105,335,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,418
"419",10000,12.5519813977989,0.796758006423519,0.673377259845087,337,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,419
"420",10000,12.5539207516872,0.795352312910184,0.673377259845113,339,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,420
"421",10000,12.5558358349424,0.79396422423605,0.673377259845096,341,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,421
"422",10000,12.5577271003372,0.792593411737408,0.673377259845082,343,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,422
"423",10000,12.5595949894513,0.791239554880962,0.673377259845088,345,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,423
"424",10000,12.5614399330162,0.789902341013957,0.673377259845099,347,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,424
"425",10000,12.5632623512461,0.78858146512348,0.67337725984509,349,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,425
"426",10000,12.5650626541565,0.787276629604531,0.673377259845101,351,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,426
"427",10000,12.5668412418722,0.78598754403647,0.673377259845072,353,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,427
"428",10000,12.5685985049237,0.784713924967548,0.6733772598451,355,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,428
"429",10000,12.570334824533,0.783455495707102,0.673377259845103,357,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,429
"430",10000,12.572050572889,0.78221198612518,0.673377259845096,359,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,430
"431",10000,12.5737461134139,0.78098313245923,0.673377259845084,361,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,431
"432",10000,12.5754218010196,0.779768677127587,0.673377259845092,363,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,432
"433",10000,12.5770779823553,0.77856836854948,0.673377259845091,365,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,433
"434",10000,12.5787149960466,0.777381960971293,0.673377259845073,367,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,434
"435",10000,12.5803331729268,0.776209214298823,0.673377259845075,369,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,435
"436",10000,12.5819328362586,0.775049893935307,0.673377259845081,371,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,436
"437",10000,12.5835143019508,0.773903770624967,0.6733772598451,373,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,437
"438",10000,12.5850778787647,0.772770620301885,0.673377259845062,375,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,438
"439",10000,12.5866238685169,0.771650223943965,0.673377259845056,377,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,439
"440",10000,12.5881525662717,0.770542367431811,0.673377259845092,379,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,440
"441",10000,12.5896642605304,0.769446841412301,0.673377259845109,381,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,441
"442",10000,12.5911592334113,0.768363441166712,0.673377259845089,383,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,442
"443",10000,12.5926377608265,0.767291966483184,0.673377259845079,385,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,443
"444",10000,12.5941001126511,0.766232221533375,0.673377259845088,387,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,444
"445",10000,12.595546552887,0.765184014753149,0.673377259845066,389,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,445
"446",10000,12.5969773398228,0.76414715872714,0.673377259845103,391,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,446
"447",10000,12.5983927261875,0.763121470077083,0.673377259847086,393,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,447
"448",10000,12.5997929592962,0.76210676935352,0.673377259847108,395,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,448
"449",10000,12.6011782811993,0.761102880931404,0.673377259847092,397,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,449
"450",10000,12.6025489288187,0.760109632908593,0.673377259847111,399,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,450
"451",10000,12.6039051340835,0.759126857007753,0.673377259847106,401,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,451
"452",10000,12.605247124061,0.758154388481328,0.673377259847073,403,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,452
"453",10000,12.6065751210832,0.757192066019469,0.673377259847104,405,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,453
"454",10000,12.6078893428698,0.756239731660828,0.673377259847103,407,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,454
"455",10000,12.6091900026472,0.75529723070613,0.6733772598471,409,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,455
"456",10000,12.6104773092636,0.754364411634393,0.673377259847085,411,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,456
"457",10000,12.6117514673009,0.753441126021729,0.67337725984713,413,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,457
"458",10000,12.6130126771836,0.752527228462605,0.673377259847104,415,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,458
"459",10000,12.6142611352826,0.75162257649352,0.673377259847096,417,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,459
"460",10000,12.6154970340187,0.750727030518957,0.673377259847087,419,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,460
"461",10000,12.6167205619604,0.749840453739587,0.673377259847095,421,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,461
"462",10000,12.6179319039198,0.748962712082594,0.673377259847103,423,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,462
"463",10000,12.6191312410466,0.748093674134092,0.673377259847129,425,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,463
"464",10000,12.620318750917,0.747233211073538,0.673377259847103,427,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,464
"465",10000,12.621494607623,0.746381196610071,0.673377259847112,429,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,465
"466",10000,12.6226589818558,0.745537506920716,0.673377259847105,431,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,466
"467",10000,12.6238120409896,0.744702020590407,0.673377259847093,433,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,467
"468",10000,12.6249539491614,0.74387461855373,0.67337725984711,435,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,468
"469",10000,12.6260848673488,0.743055184038358,0.673377259847115,437,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,469
"470",10000,12.6272049534457,0.742243602510118,0.673377259847114,439,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,470
"471",10000,12.6283143623357,0.741439761619621,0.673377259847089,441,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,471
"472",10000,12.6294132459639,0.740643551150414,0.673377259847103,443,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,472
"473",10000,12.6305017534058,0.739854862968605,0.673377259847084,445,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,473
"474",10000,12.6315800309348,0.739073590973903,0.673377259847118,447,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,474
"475",10000,12.6326482220882,0.738299631052038,0.673377259847113,449,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,475
"476",10000,12.6337064677302,0.737532881028511,0.673377259847086,451,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,476
"477",10000,12.634754906114,0.736773240623628,0.673377259847104,453,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,477
"478",10000,12.6357936729425,0.736020611408774,0.673377259847094,455,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,478
"479",10000,12.6368229014263,0.735274896763905,0.673377259847101,457,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,479
"480",10000,12.6378427223409,0.734536001836192,0.673377259847117,459,5000,1.97659458086867,1.97659458086867,9.783,6,6588.64860289555,6588.64860289555,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,480
