"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"4228",10000,5e-324,16.6462997415441,1.86452647252833,12.3742925739288,9000,2.07175979475673,2.07175979475673,16.0052954113984,9.06819245973143,12430.5587685404,12430.5587685404,1,2.86027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107072504"
"4229",10000,5e-324,25.6262322765843,2.06392196369365,9.17849352121353,5000,1.97659458086867,1.97659458086867,25.0306437842395,9.67388019031803,6588.64860289555,6588.64860289555,1,1.58904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107072702"
"4230",10000,5e-324,10.7704954531075,2.34012097882772,11.2658221149445,1000,1.73780082874938,1.73780082874938,10.329372488822,9.61889176722073,1158.53388583292,1158.53388583292,1,0.331506849315069,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107073196"
"4231",10000,5e-324,14.2798070694336,0.865262676890407,9.22844608068466,2000,1.83688682689061,1.83688682689061,13.8712740246262,3.45379474665621,2449.18243585414,2449.18243585414,1,0.728767123287671,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107514326"
"4232",10000,0,12.3576496787852,0.769020091185094,9.56066230773926,4000,1.94162251449292,1.94162251449292,11.9029651176949,3.20024498047132,5177.66003864779,5177.66003864779,1,1.45753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107514394"
"4233",10000,-5e-324,12.7360706976915,0.868552050230275,11.5528657388687,4000,1.94162251449292,1.94162251449292,12.3934147099319,3.25678509616916,5177.66003864779,5177.66003864779,1,1.67671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114545905"
"4234",10000,5e-324,9.79697720791961,1.43869970291643,9.31934914827347,3000,1.89744720303303,1.89744720303303,9.38586945105761,5.75477776014438,3794.89440606607,3794.89440606607,1,1.12602739726027,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114545697"
"4235",10000,5e-324,6.56774157565918,2.51956588825331,10.8014352464676,12000,2.11999335511992,2.11999335511992,6.09306209679774,10.6647752398734,16959.9468409593,16959.9468409593,1,4.66849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114540289"
"4236",10000,5e-324,5.15120640485161,0.999020180172413,11.3512664222717,47000,2.36465522826265,2.36465522826265,4.53628006757744,4.7572196844127,74092.5304855631,74092.5304855631,1,17.5123287671233,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114539971"
"4237",10000,2e-323,29.6403548965292,0.782413497271091,12.2264745759964,3000,1.89744720303303,1.89744720303303,29.5148950217445,2.252437369132,3794.89440606607,3794.89440606607,1,1.8,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73026547"
"4238",10000,5e-324,16.2606462325318,1.69743853551975,9.56305065155029,1000,1.73780082874938,1.73780082874938,16.1415084731356,4.83314290769977,1158.53388583292,1158.53388583292,1,0.558904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73026759"
"4239",10000,0,11.9728979140011,2.70838042042454,10.0777823257446,4000,1.94162251449292,1.94162251449292,11.8395472853094,7.89165462094283,5177.66003864779,5177.66003864779,1,2.41095890410959,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73027985"
"4240",10000,-5e-324,32.4626489159366,2.09205710951366,9.77422295570374,7000,2.03052267289016,2.03052267289016,31.968536958037,9.0074099081602,9475.7724734874,9475.7724734874,1,2.55068493150685,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87820227"
"4241",10000,2e-323,18.1867172715697,2.16767985139134,17.8661595082283,1000,1.73780082874938,1.73780082874938,17.71021948995,9.19938424959463,1158.53388583292,1158.53388583292,1,0.317808219178082,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107069732"
"4242",10000,3e-323,42.1838068991232,2.57649652579134,19.5234663629532,1000,1.73780082874938,1.73780082874938,41.6346515821833,11.6336785580401,1158.53388583292,1158.53388583292,1,0.293150684931507,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107070556"
"4243",10000,2e-323,26.0966789377823,1.64667068556834,15.2274013352394,16000,2.16934986243438,2.16934986243438,25.3178133907131,8.92962350136755,23139.7318659668,23139.7318659668,1,4.64657534246575,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107073762"
"4244",10000,0,5.7001340225395,1.88931119683467,10.4101565408707,25000,2.24820133152487,2.24820133152487,5.15346382550486,8.50356560836579,37470.0221920812,37470.0221920812,1,9.52054794520548,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114540917"
"4245",10000,5e-324,8.60890662542643,2.55739583221927,10.4030383610725,2000,1.83688682689061,1.83688682689061,8.23494844312217,9.87910595366463,2449.18243585414,2449.18243585414,1,0.761643835616438,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114541789"
"4246",10000,5e-324,4.97457718625171,2.04327071830816,9.80074642896652,6000,2.00563592461865,2.00563592461865,4.50420882503053,8.61658482142451,8022.54369847459,8022.54369847459,1,2.21917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114541439"
"4247",10000,5e-324,5.75353763384565,2.29937890419389,9.73636901378632,3000,1.89744720303303,1.89744720303303,5.33015309663373,9.29926164151679,3794.89440606607,3794.89440606607,1,1.10958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114541579"
"4248",10000,2e-323,12.6145232375511,0.904815409262685,14.6509453558922,45000,2.35644333656162,2.35644333656162,12.0109533165722,4.27226829352423,70693.3000968487,70693.3000968487,1,16.8904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114545895"
"4249",10000,5e-324,5.47023300458796,1.8080598811409,8.9612653708458,26000,2.25526649452057,2.25526649452057,4.98934719492629,7.69426757395093,39091.2859050233,39091.2859050233,1,10.6849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"120020564"
"4250",10000,5e-324,18.6616356102959,2.5771191558783,9.63284324407578,2000,1.83688682689061,1.83688682689061,18.4495106220611,8.37515018249195,2449.18243585414,2449.18243585414,1,0.96986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73026859"
"4251",10000,0,10.6342841353381,2.89382922433674,9.59865789413452,1000,1.73780082874938,1.73780082874938,10.3173687280595,10.568183303717,1158.53388583292,1158.53388583292,1,0.389041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73028065"
"4252",10000,5e-324,11.5747935997963,1.84373530956884,9.60720886230469,3000,1.89744720303303,1.89744720303303,11.257754739004,6.73468810175715,3794.89440606607,3794.89440606607,1,1.27397260273973,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73028905"
"4253",10000,5e-324,47.9661617539779,1.15338794415659,12.3770426559448,101000,2.51388675564416,2.51388675564416,47.0402069196353,7.00231605074323,169268.37488004,169268.37488004,1,29.6082191780822,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107070254"
"4254",10000,2e-323,16.5711530408133,3.06960651020902,17.8285245704651,2000,1.83688682689061,1.83688682689061,15.9412413857515,14.7987440661091,2449.18243585414,2449.18243585414,1,0.56986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107070748"
"4255",10000,-5e-324,14.9083468820953,0.856633585322612,10.4265142989159,1000,1.73780082874938,1.73780082874938,14.654661745358,2.92505464726141,1158.53388583292,1158.53388583292,1,0.427397260273973,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107514110"
"4256",10000,5e-324,36.1541215963427,2.48240015919629,11.3373710989952,5000,1.97659458086867,1.97659458086867,35.524644592514,11.9602075361167,6588.64860289555,6588.64860289555,1,1.53424657534247,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107074154"
"4257",10000,5e-324,15.4460648079093,2.33259800934873,12.0137300181389,46000,2.36059034522444,2.36059034522444,14.6630885350739,12.6799498245973,72391.4372535496,72391.4372535496,1,14.4931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107074904"
"4258",10000,5e-324,16.1869008939617,0.865262676890872,9.94760996103287,2000,1.83688682689061,1.83688682689061,15.7784919576069,3.45379474665621,2449.18243585414,2449.18243585414,1,0.728767123287671,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107514498"
"4259",10000,5e-324,4.4120090418652,1.75008242337625,9.69574319839478,3000,1.89744720303303,1.89744720303303,4.01817003139201,6.88823085273964,3794.89440606607,3794.89440606607,1,1.15068493150685,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114543919"
"4260",10000,2e-323,17.0070593635867,3.16636512501398,20.0911403846741,973.79,1.73411232455153,1.73411232455153,16.5468615892423,13.2430504974852,1125.77416035002,1125.77416035002,1,0.314814301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"111725469"
"4261",10000,5e-324,6.08223214759476,2.27028696724996,9.66049224615097,2070.21,1.84196406034816,1.84196406034816,5.58321904082413,9.81519442480999,2542.16827824892,2542.16827824892,1,0.68061698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"111727369"
"4262",10000,5e-324,11.4285563925211,1.3641217636234,10.8077002906799,60000,2.41130474096001,2.41130474096001,10.887785686887,6.11074959915493,96452.1896384005,96452.1896384005,1,24.6575342465753,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87818253"
"4263",10000,5e-324,9.43706903377295,1.64845336987132,9.86149229764938,17000,2.1798966988793,2.1798966988793,8.95038152136165,7.05166883530885,24705.495920632,24705.495920632,1,6.70684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87818607"
"4264",10000,0,8.74208600643686,2.06632575460525,9.5203186917305,4000,1.94162251449292,1.94162251449292,8.35234535458454,8.10186412806719,5177.66003864779,5177.66003864779,1,1.57808219178082,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87819425"
"4265",10000,5e-324,8.21524575575964,2.34408208186773,9.32052697658539,7000,2.03052267289016,2.03052267289016,7.69351136682328,10.3315617669866,9475.7724734874,9475.7724734874,1,2.47397260273973,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87820131"
"4266",10000,5e-324,37.804749291836,1.13437546203714,12.0777435159683,165000,2.6145606194136,2.6145606194136,36.9683583744823,6.42916789499228,287601.668135496,287601.668135496,1,54.6986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107071366"
"4267",10000,2e-323,32.499101540321,2.72208176746846,21.3872832393646,4000,1.94162251449292,1.94162251449292,31.814649387907,13.7123395826277,5177.66003864779,5177.66003864779,1,1.13972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107072046"
"4268",10000,5e-324,16.5320827815848,2.41643425319118,12.3742925739288,2000,1.83688682689061,1.83688682689061,16.0052954113984,10.6997616992371,2449.18243585414,2449.18243585414,1,0.635616438356164,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107072522"
"4269",10000,5e-324,48.7307389212978,1.66733717089755,9.2615560221672,7000,2.03052267289016,2.03052267289016,48.1419758655912,7.77249958099725,9475.7724734874,9475.7724734874,1,2.3013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107073348"
"4270",10000,5e-324,38.0564501182192,2.93023064920064,9.8228396987915,2000,1.83688682689061,1.83688682689061,37.5372194521701,12.8893944582364,2449.18243585414,2449.18243585414,1,0.641095890410959,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107074978"
"4271",10000,5e-324,7.65232305188654,1.35308952105536,9.36044565916061,3000,1.89744720303303,1.89744720303303,7.19746469523453,5.629974299517,3794.89440606607,3794.89440606607,1,1.06849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107515386"
"4272",10000,5e-324,7.32143978107484,1.35922223341287,11.7883366084099,168000,2.61833217506503,2.61833217506503,6.62696119277559,6.89589193028374,293253.203607283,293253.203607283,1,63.9780821917808,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114540817"
"4273",10000,0,15.3777787623409,1.81241803653461,8.83365949511528,2000,1.83688682689061,1.83688682689061,14.9372366238468,7.44538714297801,2449.18243585414,2449.18243585414,1,0.701369863013699,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114543321"
"4274",10000,5e-324,6.03075028104685,2.83790111983383,10.3253877687454,1000,1.73780082874938,1.73780082874938,5.79213750025565,9.51936470743058,1158.53388583292,1158.53388583292,1,0.438356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114545731"
"4275",10000,5e-324,91.9530193892746,1.97860309028462,9.48699083566666,742.56,1.69690888676117,1.69690888676117,91.481444122188,8.35607677687037,840.037775302251,840.037775302251,1,0.231922849315068,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"111725239"
"4276",10000,0,12.4775092724637,6.0988577778358,9.73177864313126,1000,1.73780082874938,1.73780082874938,12.3378330381015,17.9453739841439,1158.53388583292,1158.53388583292,1,0.531506849315068,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73028903"
"4277",10000,5e-324,10.4933815160584,2.49661176299685,10.8488501906395,1000,1.73780082874938,1.73780082874938,10.1339758659435,9.51151946362928,1158.53388583292,1158.53388583292,1,0.367123287671233,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87817819"
"4278",10000,5e-324,8.88728896834317,2.73067192961332,10.8077002906799,1000,1.73780082874938,1.73780082874938,8.60798661680095,9.58718538938958,1158.53388583292,1158.53388583292,1,0.410958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87818155"
"4279",10000,5e-324,12.8663357631262,0.435775711653052,9.32018376111984,69000,2.43841671815726,2.43841671815726,12.2968018803419,2.00018464367001,112167.169035234,112167.169035234,1,27.7890410958904,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87818763"
"4280",10000,1e-323,13.5004043928319,2.14794959688853,14.0406984519959,6000,2.00563592461865,2.00563592461865,13.0174229270901,9.16144700787027,8022.54369847459,8022.54369847459,1,2.18630136986301,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87820555"
"4281",10000,5e-324,41.5333113016361,1.83599332193941,9.2615560221672,4000,1.94162251449292,1.94162251449292,40.9866288811085,8.26599032569221,5177.66003864779,5177.66003864779,1,1.31506849315068,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107073440"
"4282",10000,0,27.6616710251491,3.38441909410938,9.32691405296326,2000,1.83688682689061,1.83688682689061,27.0764881679141,15.7267595310524,2449.18243585414,2449.18243585414,1,0.597260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107073392"
"4283",10000,5e-324,16.9137774151862,0.712938623200253,12.2672420358658,3000,1.89744720303303,1.89744720303303,16.602029437175,2.5920933994525,3794.89440606607,3794.89440606607,1,1.28219178082192,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107513974"
"4284",10000,6.64375193018905e-250,9.68392399035382,2.18586859091171,27.8944000434876,1000,1.73780082874938,1.73780082874938,9.32054662922104,8.37367678443865,1158.53388583292,1158.53388583292,1,0.364383561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114543969"
"4285",10000,2e-323,9.38986597436599,1.27757222298077,21.3728616523743,19000,2.19938008398913,2.19938008398913,8.87163750933294,5.62248280059505,27858.8143971957,27858.8143971957,1,7.28767123287671,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114544433"
"4286",10000,2e-323,14.4675997629754,0.725641859614515,12.7137479233742,1000,1.73780082874938,1.73780082874938,14.0479087386228,2.92831500762519,1158.53388583292,1158.53388583292,1,0.33972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114545121"
"4287",10000,-5e-324,6.70494022055389,2.26044794489172,14.7671635603905,7000,2.03052267289016,2.03052267289016,6.31223197543837,8.88901356653396,9475.7724734874,9475.7724734874,1,2.87671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"114540359"
"4288",10000,0,55.2101208110397,1.09545255037003,9.55760823488236,798.31,1.70676498898179,1.70676498898179,54.8964312045246,3.98947281927282,908.351705569368,908.351705569368,1,0.306201095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"111725727"
"4289",10000,0,21.915259406586,1.88025711764035,9.50704115629196,6000,2.00563592461865,2.00563592461865,21.6116199052747,6.77392408998051,8022.54369847459,8022.54369847459,1,2.74520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73026123"
"4290",10000,5e-324,8.61023904620492,1.75669554175085,9.65743381500244,4000,1.94162251449292,1.94162251449292,8.27660219250029,6.52490550271892,5177.66003864779,5177.66003864779,1,1.6986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73028003"
"4291",10000,0,10.7139837207196,2.89382922433673,9.59865789413452,1000,1.73780082874938,1.73780082874938,10.3970688637726,10.568183303717,1158.53388583292,1158.53388583292,1,0.389041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73028479"
"4292",10000,5e-324,15.6693452563799,1.85758390435913,9.4205573964119,14000,2.14629909701381,2.14629909701381,15.1248976176917,8.34615848945429,20032.1249054622,20032.1249054622,1,5.1013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87817631"
"4293",10000,5e-324,9.76693359254273,2.75253055186984,14.2563968420029,1000,1.73780082874938,1.73780082874938,9.49646296042437,9.57322727129144,1158.53388583292,1158.53388583292,1,0.416438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87818131"
"4294",10000,1.42465363107191e-212,12.9508734724863,2.88724517020247,29.7294521951675,1000,1.73780082874938,1.73780082874938,12.5572585029336,11.3786066631296,1158.53388583292,1158.53388583292,1,0.350684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107070846"
"4295",10000,5e-324,1.18662217205771,1.81431265722296,10.1140683722496,9000,2.07175979475673,2.07175979475673,0.561706045494155,8.70591264909889,12430.5587685404,12430.5587685404,1,2.90958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107071554"
"4296",10000,5e-324,24.7389397320883,1.89651605735403,9.18517696142197,5000,1.97659458086867,1.97659458086867,24.1350857112605,8.94966882985948,6588.64860289555,6588.64860289555,1,1.57534246575342,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"107073626"
"4297",10000,5e-324,11.3364243453458,1.23111904682042,9.55294268369675,164300.51,2.61367216600276,2.61367216600276,10.5751345395669,6.58102372818124,286285.113231372,286285.113231372,1,58.5179898630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"111726099"
"4298",10000,2e-323,5.23597753184703,1.78613612746793,19.9045466661453,8353.53,2.05944217776668,2.05944217776668,4.63417348418688,8.41888906639642,11469.0746768262,11469.0746768262,1,2.74636602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"111727659"
"4299",10000,5e-324,9.5999336452032,1.85021853668432,9.67549130678177,14000,2.14629909701381,2.14629909701381,9.11455998121606,7.90544376213407,20032.1249054622,20032.1249054622,1,5.44657534246575,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73027771"
"4300",10000,5e-324,10.4572187356416,1.11558109426777,11.304444205761,1000,1.73780082874938,1.73780082874938,10.360245825433,3.05307747251487,1158.53388583292,1158.53388583292,1,0.594520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"73028175"
"4301",10000,5e-324,8.73909753088779,2.21689880567996,8.99012761235237,4000,1.94162251449292,1.94162251449292,8.41003162420012,8.19579070094709,5177.66003864779,5177.66003864779,1,1.70958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"87817907"
