"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"1641",10000,59.8908583415108,1.02310917587419,0.447302446502226,181.866297035217,8000,2.05233002577917,2.05233002577917,36.6654917478392,3.39526263433609,10945.7601374889,10945.7601374889,1,1.46849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125210163"
"1642",10000,79.0798777583427,0.993204829371589,1.03510213307264,209.563065986633,4000,1.94162251449292,1.94162251449292,41.1032337442027,6.73790392840776,5177.66003864779,5177.66003864779,1,0.832876712328767,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157550"
"1643",10000,189.107620618158,1.13438272487576,1.22737757828453,179.08119178772,1000,1.73780082874938,1.73780082874938,106.868305892958,8.52189446883513,1158.53388583292,1158.53388583292,1,0.172602739726027,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496049"
"1644",10000,29.6791560297952,0.962479211452126,0.93664631286133,210.874807167053,1000,1.73780082874938,1.73780082874938,5.00169344157556,2.06106928526989,1158.53388583292,1158.53388583292,1,0.86027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157716"
"1645",10000,18.5060353835037,0.996064941106042,1.30859816816606,200.929604072571,1000,1.73780082874938,1.73780082874938,7.53930549267721,6.08635043778175,1158.53388583292,1158.53388583292,1,0.282191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496942"
"1646",10000,80.2034162287997,1.00167221025749,1.25366191368115,209.490038452148,2000,1.83688682689061,1.83688682689061,31.2853514597745,6.23431410925005,2449.18243585414,2449.18243585414,1,0.547945205479452,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497539"
"1647",10000,33.612277640844,0.925954032662171,0.374488005668753,217.690251312256,1000,1.73780082874938,1.73780082874938,19.1719887507232,2.5324783768438,1158.53388583292,1158.53388583292,1,0.178082191780822,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496551"
"1648",10000,24.2000188678797,0.949499252560905,1.68400076249887,232.657304649353,1000,1.73780082874938,1.73780082874938,11.6326674468964,9.48882349675914,1158.53388583292,1158.53388583292,1,0.221917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125208937"
"1649",10000,38.6586802641161,0.914243271721923,0.740593204797121,234.003598365784,1000,1.73780082874938,1.73780082874938,13.087031106219,3.12255328608219,1158.53388583292,1158.53388583292,1,0.320547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497635"
"1650",10000,31.619061050215,0.930100814353009,0.73302353143539,222.999679069519,1000,1.73780082874938,1.73780082874938,14.5767482631656,4.04918530469962,1158.53388583292,1158.53388583292,1,0.227397260273973,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497500"
"1651",10000,35.0258759541242,1.08804461128707,0.96811241673504,166.727073745728,2000,1.83688682689061,1.83688682689061,6.27793719497657,2.2800974489748,2449.18243585414,2449.18243585414,1,1.61095890410959,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353777"
"1652",10000,160.254436638946,1.07238835280254,0.743418969366545,184.465494995117,1000,1.73780082874938,1.73780082874938,36.0532653848441,2.32591541938232,1158.53388583292,1158.53388583292,1,0.484931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168028"
"1653",10000,0.757994304157116,1.08018571815938,2.36618770087867,188.224713287354,1000,1.73780082874938,1.73780082874938,1.21511686798216,6.32970062114201,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496389"
"1654",10000,26.4273325822329,0.98324645683488,0.709460282686062,197.51078578949,6000,2.00563592461865,2.00563592461865,4.90454568328667,1.69237247701283,8022.54369847459,8022.54369847459,1,5.16164383561644,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157338"
"1655",10000,160.254436638946,1.07238835280254,0.743418969366545,184.465494995117,1000,1.73780082874938,1.73780082874938,36.0532653848441,2.32591541938232,1158.53388583292,1158.53388583292,1,0.484931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168021"
"1656",10000,31.6732240336556,0.901603460430895,0.604525228865164,238.221361236572,3000,1.89744720303303,1.89744720303303,15.4489558785633,3.58826338895881,3794.89440606607,3794.89440606607,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497079"
"1657",10000,36.1799802236018,1.09264769839714,1.07827143641226,166.727073745728,1000,1.73780082874938,1.73780082874938,6.27793719497657,2.46074554891532,1158.53388583292,1158.53388583292,1,0.805479452054795,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353758"
"1658",10000,31.422344111943,0.919332321555085,1.04267278668131,238.341684951782,3000,1.89744720303303,1.89744720303303,13.4038843572452,5.45203071998733,3794.89440606607,3794.89440606607,1,0.797260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496504"
"1659",10000,33.8305569917707,1.06337793400825,1.06736457798726,175.562219963074,2000,1.83688682689061,1.83688682689061,6.83743378018596,2.78893524755944,2449.18243585414,2449.18243585414,1,1.35342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353661"
"1660",10000,16.4225609840782,0.958685056441275,0.715289557227867,205.879873733521,4000,1.94162251449292,1.94162251449292,26.2418870337162,12.8460978386763,5177.66003864779,5177.66003864779,1,0.263013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212661"
"1661",10000,51.6844044488041,1.04534360082322,0.423228938765476,171.328331413269,1000,1.73780082874938,1.73780082874938,24.9704336652443,2.48572016433276,1158.53388583292,1158.53388583292,1,0.210958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137167819"
"1662",10000,21.9664310833551,0.959747237006781,0.93664631286106,210.874807167053,1000,1.73780082874938,1.73780082874938,3.94928973592136,2.06106928526989,1158.53388583292,1158.53388583292,1,0.86027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157760"
"1663",10000,82.2911269691973,1.07979041588911,1.17955130698675,178.657670440674,1000,1.73780082874938,1.73780082874938,14.8790058887769,3.01667625746149,1158.53388583292,1158.53388583292,1,0.663013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353856"
"1664",10000,17.5921664840026,0.988151856505394,0.448365302476185,187.344286079407,2000,1.83688682689061,1.83688682689061,8.09084847452466,2.36274957021293,2449.18243585414,2449.18243585414,1,0.50958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137167918"
"1665",10000,130.185466766129,1.03369341372536,0.371181392680202,188.528939476013,6000,2.00563592461865,2.00563592461865,70.3695620677096,2.53918405099591,8022.54369847459,8022.54369847459,1,1.21643835616438,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168803"
"1666",10000,31.8481787608784,1.04900011882553,0.897556200752506,178.988534507751,16000,2.16934986243438,2.16934986243438,6.77363582569874,2.49702472393718,23139.7318659668,23139.7318659668,1,11.572602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353847"
"1667",10000,153.872014948805,1.10910057868916,0.657090449030912,179.08119178772,33000,2.29869375096417,2.29869375096417,106.868305892958,5.80095662826484,50571.2625212117,50571.2625212117,1,5.6958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496131"
"1668",10000,30.5104924395747,0.979121110230653,0.8417096431095,201.998414077759,2000,1.83688682689061,1.83688682689061,5.27013698732892,1.90976219446,2449.18243585414,2449.18243585414,1,1.72054794520548,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157687"
"1669",10000,15.5167208624027,0.985180827902334,0.60525622994073,191.93112651825,10000,2.08929613085404,2.08929613085404,26.2418870337162,11.614427956215,13928.6408723603,13928.6408723603,1,0.657534246575342,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212633"
"1670",10000,181.755208324323,1.12890933262094,1.08502417362066,179.08119178772,2000,1.83688682689061,1.83688682689061,106.868305892958,7.89628567951222,2449.18243585414,2449.18243585414,1,0.345205479452055,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496085"
"1671",10000,31.3081333627171,0.993885011132132,0.269443378147479,183.701974601746,6000,2.00563592461865,2.00563592461865,50.4422686446715,4.98294830448317,8022.54369847459,8022.54369847459,1,0.394520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212283"
"1672",10000,35.096006386028,1.129931759076,1.00186111699648,157.390235862732,5000,1.97659458086867,1.97659458086867,7.24189302384369,2.68607490999616,6588.64860289555,6588.64860289555,1,3.49315068493151,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353534"
"1673",10000,34.9145480949766,1.02321038321925,1.77187071737817,202.454186782837,1000,1.73780082874938,1.73780082874938,6.36318148178657,4.23635585218844,1158.53388583292,1158.53388583292,1,0.742465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157801"
"1674",10000,31.5490638195643,0.988760732422485,0.894615230210502,199.36699962616,3000,1.89744720303303,1.89744720303303,6.77915440639009,2.48136512284736,3794.89440606607,3794.89440606607,1,1.90684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353888"
"1675",10000,22.5004703707405,1.01478684450705,0.968112416735253,188.627123069763,2000,1.83688682689061,1.83688682689061,4.34874933577868,2.2800974489748,2449.18243585414,2449.18243585414,1,1.61095890410959,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353755"
"1676",10000,33.221312553369,1.00033122713513,1.49055919236248,208.203627662659,3000,1.89744720303303,1.89744720303303,6.36318148178657,3.75412816730472,3794.89440606607,3794.89440606607,1,2.22739726027397,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157795"
"1677",10000,59.2749504427863,0.981929656946297,1.46058220143218,217.492280273438,1000,1.73780082874938,1.73780082874938,21.5763375202232,6.69223459366776,1158.53388583292,1158.53388583292,1,0.287671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497414"
"1678",10000,36.5748084488508,1.13792139229031,1.24243386341664,164.317583503723,56000,2.39803237554955,2.39803237554955,7.73096763142216,3.50948219742959,89526.5420205166,89526.5420205166,1,43.7260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157138"
"1679",10000,69.3881737048855,1.10619316744207,0.503984295887353,157.788391952515,1000,1.73780082874938,1.73780082874938,26.5502125603275,2.41794458689451,1158.53388583292,1158.53388583292,1,0.271232876712329,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137167895"
"1680",10000,13.3091882748131,0.975909318616027,0.990718152264938,202.238399047852,1000,1.73780082874938,1.73780082874938,9.02143184376267,7.37932451467769,1158.53388583292,1158.53388583292,1,0.158904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125214956"
"1681",10000,15.1562190830485,0.911799659994781,0.239400492451684,218.79413684845,22000,2.22532688311556,2.22532688311556,17.893641402697,3.29124215559614,32638.1276190282,32638.1276190282,1,2.23013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497379"
"1682",10000,58.4220848386916,1.01903702977659,1.44191360100655,200.835046577454,1000,1.73780082874938,1.73780082874938,21.6771987206336,6.70640666494886,1158.53388583292,1158.53388583292,1,0.282191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497196"
"1683",10000,14.7310291670884,0.992339772924233,0.790798051934477,192.024934387207,1000,1.73780082874938,1.73780082874938,3.33668273161221,1.94611016422252,1158.53388583292,1158.53388583292,1,0.706849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353956"
"1684",10000,68.1331574316199,0.994835720807489,0.57250949793082,195.435506782532,2000,1.83688682689061,1.83688682689061,38.3879500347133,3.95457642509261,2449.18243585414,2449.18243585414,1,0.367123287671233,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212217"
"1685",10000,2.26485701963341,1.01704394254415,1.69097659155535,202.22569026947,8000,2.05233002577917,2.05233002577917,1.46588959906358,5.03550777536464,10945.7601374889,10945.7601374889,1,4.93150684931507,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496865"
"1686",10000,60.9933386861466,1.08130394535792,0.503984295887356,163.314932365417,1000,1.73780082874938,1.73780082874938,23.4469804250284,2.41794458689451,1158.53388583292,1158.53388583292,1,0.271232876712329,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137167890"
"1687",10000,2.29171250146994,1.02794007004178,1.89267372367831,200.929604072571,4000,1.94162251449292,1.94162251449292,1.46588959906358,5.43446217631111,5177.66003864779,5177.66003864779,1,2.46575342465753,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496884"
"1688",10000,110.565155674718,1.04678855051647,1.11238210337469,192.523331184387,1000,1.73780082874938,1.73780082874938,22.5137749067575,3.17741361696832,1158.53388583292,1158.53388583292,1,0.556164383561644,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495208"
"1689",10000,12.4329323256427,1.09600606041329,0.451619385504889,152.316818313599,1000,1.73780082874938,1.73780082874938,6.8505572845186,2.6524637390154,1158.53388583292,1158.53388583292,1,0.210958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168268"
"1690",10000,35.0060136915667,1.00922064004294,1.77187071738104,208.203627662659,1000,1.73780082874938,1.73780082874938,6.36318148178657,4.23635585218844,1158.53388583292,1158.53388583292,1,0.742465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157794"
"1691",10000,97.3949603030517,1.06260970172151,0.814800641618147,182.743969802856,6000,2.00563592461865,2.00563592461865,21.3941332503411,2.51827613430313,8022.54369847459,8022.54369847459,1,3.41917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495151"
"1692",10000,11.4213200240178,1.01672095307547,1.27094255129722,192.032535247803,2000,1.83688682689061,1.83688682689061,3.1715720822152,3.58270415122441,2449.18243585414,2449.18243585414,1,1.2,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158470"
"1693",10000,38.6586802641161,0.914243271721923,0.740593204797121,234.003598365784,1000,1.73780082874938,1.73780082874938,13.087031106219,3.12255328608219,1158.53388583292,1158.53388583292,1,0.320547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497633"
"1694",10000,16.5684000883306,0.969465022593388,0.568871645900718,197.512825469971,3000,1.89744720303303,1.89744720303303,23.3177039457393,8.99705968628733,3794.89440606607,3794.89440606607,1,0.221917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496777"
"1695",10000,16.4399264729278,0.948161581079975,0.898872880102606,216.333549995422,8000,2.05233002577917,2.05233002577917,11.8116319642505,7.50279137790974,10945.7601374889,10945.7601374889,1,1.31506849315068,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125214999"
"1696",10000,37.0513707565157,1.0063202631892,0.799246602431964,190.030510406494,1000,1.73780082874938,1.73780082874938,7.60506812293622,2.1380348288487,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168465"
"1697",10000,38.6586802641161,0.914243271721923,0.740593204797121,234.003598365784,1000,1.73780082874938,1.73780082874938,13.087031106219,3.12255328608219,1158.53388583292,1158.53388583292,1,0.320547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497634"
"1698",10000,152.565959190702,1.04433937817044,1.06688393493476,199.36699962616,1000,1.73780082874938,1.73780082874938,27.5338362562361,2.80010303088234,1158.53388583292,1158.53388583292,1,0.635616438356164,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353965"
"1699",10000,36.2709816080743,0.965214847903004,0.936646312861605,210.690433998108,1000,1.73780082874938,1.73780082874938,5.90155078200757,2.06106928526989,1158.53388583292,1158.53388583292,1,0.86027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157450"
"1700",10000,83.3390298278094,1.00681686442328,1.41352262469598,209.490038452148,1000,1.73780082874938,1.73780082874938,31.2853514597745,6.7282478219406,1158.53388583292,1158.53388583292,1,0.273972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497530"
"1701",10000,20.2228795994682,0.985768242734259,0.569657758130811,191.76223400116,5000,1.97659458086867,1.97659458086867,5.79293888707435,1.948530541322,6588.64860289555,6588.64860289555,1,2.42465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168330"
"1702",10000,3049.33987525613,3050.61692988696,0.232952934076005,203.886548042297,25000,2.24820133152487,2.24820133152487,4209.02675540257,2.13590669557463,37470.0221920812,37470.0221920812,1,4.04109589041096,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168671"
"1703",10000,46.5305765179602,1.13152091172602,2.35271956796278,179.71452129364,1000,1.73780082874938,1.73780082874938,7.96687833819566,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157197"
"1704",10000,51.2491823904165,0.988700334604387,0.93608545415582,206.027672119141,13000,2.13361211254522,2.13361211254522,21.5763375202232,5.04704745044762,18491.3049753919,18491.3049753919,1,3.73972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497126"
"1705",10000,37.8587786891293,1.07036862523329,0.5039842958869,163.314932365417,1000,1.73780082874938,1.73780082874938,14.9526615133483,2.41794458689451,1158.53388583292,1158.53388583292,1,0.271232876712329,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137167876"
"1706",10000,25.7442688974979,0.999256387766826,0.833671152342201,191.607880744934,1000,1.73780082874938,1.73780082874938,6.38410780777332,2.52255368593264,1158.53388583292,1158.53388583292,1,0.50958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158534"
"1707",10000,34.4218373201698,0.989337830044136,0.669717483619006,194.830401573181,3000,1.89744720303303,1.89744720303303,6.70150833239522,1.72166681478089,3794.89440606607,3794.89440606607,1,2.15342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353750"
"1708",10000,37.926645974426,0.962307853785508,0.730044078100017,209.096205787659,6000,2.00563592461865,2.00563592461865,25.6068282893026,5.97353535778902,8022.54369847459,8022.54369847459,1,0.986301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125213900"
"1709",10000,13.0838902385132,1.15952467060283,1.59568383966879,156.394836921692,2000,1.83688682689061,1.83688682689061,3.22950118069526,3.94159720964857,2449.18243585414,2449.18243585414,1,1.48493150684932,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353383"
"1710",10000,166.294030981343,1.08792444519182,0.678967178995885,179.08119178772,1000,1.73780082874938,1.73780082874938,106.868305892958,5.29253030859962,1158.53388583292,1158.53388583292,1,0.150684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496209"
"1711",10000,60.844476713083,0.987765510766803,0.349454367399624,193.133788375854,6000,2.00563592461865,2.00563592461865,86.6216042934093,5.8103819953238,8022.54369847459,8022.54369847459,1,0.443835616438356,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496454"
"1712",10000,15.9807172976316,0.995439911792428,0.833671152345678,191.607880744934,1000,1.73780082874938,1.73780082874938,4.33805928881125,2.52255368593264,1158.53388583292,1158.53388583292,1,0.50958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158595"
"1713",10000,17.6825420627214,0.99956957800864,0.353694275498625,181.070124320984,4000,1.94162251449292,1.94162251449292,9.85840426766229,2.27731368772308,5177.66003864779,5177.66003864779,1,0.843835616438356,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168760"
