"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"3206",10000,2.32990382488508e-110,3.49934367947111,1.70281507371532,42.9558321857452,7000,2.03052267289016,2.03052267289016,3.39054536261889,4.77585409834398,9475.7724734874,9475.7724734874,1,4.67945205479452,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945542"
"3207",10000,20.3088861965361,2.72628020077007,2.39577483230208,67.5244939804077,11000,2.10528751423551,2.10528751423551,7.52640759233508,8.24196527536524,15438.7751043938,15438.7751043938,1,5.63561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626201"
"3208",10000,59.9057520798628,1.35834931552341,2.06839766133258,138.107619590759,9000,2.07175979475673,2.07175979475673,16.514728247026,7.49899622035703,12430.5587685404,12430.5587685404,1,4.21643835616438,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626583"
"3209",10000,154.521245103334,1.30514163162236,0.67952658307135,133.125264186859,2000,1.83688682689061,1.83688682689061,33.7640081688829,2.08181249872207,2449.18243585414,2449.18243585414,1,1.05753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123146792"
"3210",10000,29.5215763167894,2.4022320113579,2.68331883408627,75.8288787269592,3000,1.89744720303303,1.89744720303303,8.2011409382949,7.84246684677708,3794.89440606607,3794.89440606607,1,1.75890410958904,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147423"
"3211",10000,2e-323,3.87289479633292,3.6273260140737,31.4828256034851,1000,1.73780082874938,1.73780082874938,3.76125757124797,10.1994230083799,1158.53388583292,1158.53388583292,1,0.56986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86671377"
"3212",10000,5e-324,3.78370056484325,2.67549981698036,32.3145881271362,21000,2.21706049544429,2.21706049544429,3.53921277327879,9.0407419173007,31038.8469362201,31038.8469362201,1,11.6219178082192,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86672201"
"3213",10000,2e-323,3.74908990843924,3.02551016407153,32.3145881271362,10000,2.08929613085404,2.08929613085404,3.53921277327879,9.80952987562167,13928.6408723603,13928.6408723603,1,5.53424657534247,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86672245"
"3214",10000,106.826547829027,1.86808061719425,2.65312858509813,103.136417369843,4000,1.94162251449292,1.94162251449292,22.5195952346145,7.68497677111227,5177.66003864779,5177.66003864779,1,2.43287671232877,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105233433"
"3215",10000,33.1529013568978,2.44312655019215,1.93343166923015,69.9516265869141,6000,2.00563592461865,2.00563592461865,9.59987670216621,6.13698665000262,8022.54369847459,8022.54369847459,1,3.28767123287671,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232371"
"3216",10000,54.9478709723531,1.39586085177135,1.1695585614855,119.17019744873,11000,2.10528751423551,2.10528751423551,14.7675481095342,4.11788288016307,15438.7751043938,15438.7751043938,1,5.45479452054795,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232421"
"3217",10000,2e-323,2.17864603634358,3.259387012366,32.2139856815338,4000,1.94162251449292,1.94162251449292,2.04170075744305,9.55432484000413,5177.66003864779,5177.66003864779,1,2.38904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945076"
"3218",10000,5e-324,1.86783066241743,2.93465126092638,31.8185491657257,19000,2.19938008398913,2.19938008398913,1.68772225937179,9.15421559411572,27858.8143971957,27858.8143971957,1,11.7123287671233,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945114"
"3219",10000,40.4138222722832,2.40469714617354,3.20621030067817,78.6661527252197,1000,1.73780082874938,1.73780082874938,10.0910761589748,9.01531733958747,1158.53388583292,1158.53388583292,1,0.56986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109946142"
"3220",10000,26.8003901538302,2.73109803488479,1.03703428747971,57.1905966472626,3000,1.89744720303303,1.89744720303303,8.55933795121491,3.28235480565547,3794.89440606607,3794.89440606607,1,1.56164383561644,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105231559"
"3221",10000,72.9019900605572,1.25175203059329,0.88170218127419,137.056974945068,11000,2.10528751423551,2.10528751423551,16.9731962100017,2.81646724542245,15438.7751043938,15438.7751043938,1,6.26849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232409"
"3222",10000,67.6395329441694,2.05708099802228,2.96804337297446,91.9536948013306,2000,1.83688682689061,1.83688682689061,14.6732802379848,8.29384392826498,2449.18243585414,2449.18243585414,1,1.21643835616438,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105233497"
"3223",10000,2e-323,3.27480207902757,3.6470871366444,32.171801776886,2000,1.83688682689061,1.83688682689061,3.1599579034364,10.3112971480681,2449.18243585414,2449.18243585414,1,1.19452054794521,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109943544"
"3224",10000,2e-323,3.02703736362132,2.48414723453923,32.1286045694351,21000,2.21706049544429,2.21706049544429,2.8264377268841,7.9612723208211,31038.8469362201,31038.8469362201,1,12.5424657534247,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109944244"
"3225",10000,2e-323,2.57725760560861,2.82554064151109,33.8184711313248,4000,1.94162251449292,1.94162251449292,2.44613644166363,8.20859802831081,5177.66003864779,5177.66003864779,1,2.42191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109944884"
"3226",10000,29.8362322907317,2.89066935081156,1.63418858308537,60.0996560668945,20000,2.20842370238781,2.20842370238781,10.3566367340911,5.93134906893143,29445.6493651708,29445.6493651708,1,9.97260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117625605"
"3227",10000,-5e-324,11.5955348951921,1.73637959590193,10.1523363518715,10000,2.08929613085404,2.08929613085404,11.4251020740262,5.34456058149212,13928.6408723603,13928.6408723603,1,5.97260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147756"
"3228",10000,24.4796286359686,6.07842462940543,2.17321454119802,41.8159907436371,11000,2.10528751423551,2.10528751423551,11.3699749587089,6.96500600833014,15438.7751043938,15438.7751043938,1,6.23835616438356,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147611"
"3229",10000,64.1841165623861,3.4661567594193,3.08064838121389,60.5024232292175,1000,1.73780082874938,1.73780082874938,15.3384728595863,8.48071689574147,1158.53388583292,1158.53388583292,1,0.589041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147345"
"3230",10000,66.1772659767691,1.19381874841648,0.530324126661489,140.362390480042,9000,2.07175979475673,2.07175979475673,16.2548623933603,1.76436419185225,12430.5587685404,12430.5587685404,1,4.75890410958904,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147056"
"3231",10000,87.1423357208581,1.35803157411944,0.971805067305237,124.464493217468,9000,2.07175979475673,2.07175979475673,19.7959151620721,3.05043868992683,12430.5587685404,12430.5587685404,1,5.17808219178082,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123146867"
"3232",10000,57.6399602266427,1.22691943661805,0.679572015546849,134.42261428833,2000,1.83688682689061,1.83688682689061,14.2097778208522,2.19990849585599,2449.18243585414,2449.18243585414,1,0.975342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123391987"
"3233",10000,48.1045909152208,1.75487721054787,2.74673381251615,102.46684431076,1000,1.73780082874938,1.73780082874938,10.8675854964651,7.6995618811507,1158.53388583292,1158.53388583292,1,0.572602739726027,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392329"
"3234",10000,42.8512408897526,3.59784264348282,2.73217456063324,57.5213212490082,3000,1.89744720303303,1.89744720303303,12.0479505287134,8.00988598713401,3794.89440606607,3794.89440606607,1,1.75068493150685,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123394776"
"3235",10000,41.4618183047004,1.32628589862307,1.54343152565838,132.460799045563,13000,2.13361211254522,2.13361211254522,11.3635188809272,5.42233559016803,18491.3049753919,18491.3049753919,1,6.55342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395628"
"3236",10000,22.2781657749192,1.67545583664409,2.55492853038382,105.841861763,3000,1.89744720303303,1.89744720303303,6.54223775195907,8.11591130697721,3794.89440606607,3794.89440606607,1,1.55342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397857"
"3237",10000,1.08023791049101,3.90624643294821,1.54326454284712,47.6805951213837,31000,2.28722524316842,2.28722524316842,4.17354402071172,5.65558825834465,47269.3216921474,47269.3216921474,1,15.7972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397946"
"3238",10000,3e-323,4.63831865900574,3.06935872712138,30.6160463857651,2000,1.83688682689061,1.83688682689061,4.56392187313898,8.01998016219177,2449.18243585414,2449.18243585414,1,1.35342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86671287"
"3239",10000,7.47152660634372e-124,11.934606396545,1.48227118315813,27.225975394249,2000,1.83688682689061,1.83688682689061,11.8451958849183,4.00576178904131,2449.18243585414,2449.18243585414,1,1.28219178082192,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116542247"
"3240",10000,64.0289309662885,1.90598972262373,1.11458585655023,82.0215404319763,4000,1.94162251449292,1.94162251449292,15.2071247126541,3.41472005313699,5177.66003864779,5177.66003864779,1,2.23561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105231843"
"3241",10000,63.5606891000848,1.28574867684222,1.0910414228866,131.977935199738,3000,1.89744720303303,1.89744720303303,14.07804984697,3.24918591738828,3794.89440606607,3794.89440606607,1,1.70958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232507"
"3242",10000,20.1792411331554,2.1065836221205,1.85099791034842,80.2058325576782,36000,2.31475057185684,2.31475057185684,6.49491651080136,6.03498066571723,55554.0137245641,55554.0137245641,1,21.8958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232939"
"3243",10000,59.2227732224094,1.64614476457111,1.09104142289424,95.1970308303833,3000,1.89744720303303,1.89744720303303,13.5653037036219,3.24918591738828,3794.89440606607,3794.89440606607,1,1.70958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105233029"
"3244",10000,69.7255276813922,1.48018564158461,1.49868598199911,112.61907497406,1000,1.73780082874938,1.73780082874938,16.2002238507209,4.56773034475326,1158.53388583292,1158.53388583292,1,0.504109589041096,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105233183"
"3245",10000,40.4138222722832,2.40469714617354,3.20621030067817,78.6661527252197,1000,1.73780082874938,1.73780082874938,10.0910761589748,9.01531733958747,1158.53388583292,1158.53388583292,1,0.56986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109946148"
"3246",10000,2e-323,2.3681967276904,3.78422208305112,31.9338543081284,4000,1.94162251449292,1.94162251449292,2.24408860652523,10.8656930801739,5177.66003864779,5177.66003864779,1,2.46575342465753,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109944686"
"3247",10000,11.1709485112637,3.40021725353423,2.97150908477263,59.489621629715,3000,1.89744720303303,1.89744720303303,5.86018323344644,9.50825100055557,3794.89440606607,3794.89440606607,1,1.53698630136986,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117625757"
"3248",10000,57.3318943279447,1.82600893318614,1.08712334416078,85.4224548530579,7000,2.03052267289016,2.03052267289016,15.2427371961222,3.68756490496126,9475.7724734874,9475.7724734874,1,3.52876712328767,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626681"
"3249",10000,1.83984741533284,2.5369943921877,4.89375469795647,75.5340577316284,2000,1.214921648,1.214921648,2.89213294491842,13.0548528023292,1619.89553066667,1619.89553066667,1,0.865753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"111859939"
"3250",10000,5e-324,11.1399105961061,2.04533952402149,11.3755137777329,9000,2.07175979475673,2.07175979475673,10.9779058193085,6.22166614492241,12430.5587685404,12430.5587685404,1,5.42465753424657,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147657"
"3251",10000,47.2273629170025,1.3801449808899,1.70384190867117,130.916281509399,40000,2.33434369462727,2.33434369462727,15.3249240784585,7.1549915232633,62249.1651900606,62249.1651900606,1,17.3150684931507,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390562"
"3252",10000,174.545881266614,1.60280247109393,2.16586083570853,122.208859386444,3000,1.89744720303303,1.89744720303303,38.725857067428,6.73521415873168,3794.89440606607,3794.89440606607,1,1.6027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392317"
"3253",10000,39.0384794321815,1.51210660751138,2.24571853757961,123.689833030701,39000,2.3296204423034,2.3296204423034,13.0206556615669,9.41603734131123,60570.1314998883,60570.1314998883,1,16.8821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392747"
"3254",10000,5e-323,5.9554685358715,3.03008777420416,32.0990597105026,10000,2.08929613085404,2.08929613085404,5.75117090344767,9.75789277294147,13928.6408723603,13928.6408723603,1,5.58904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86671467"
"3255",10000,5e-323,6.49583849518486,4.11943837967947,32.4141641950607,1000,1.73780082874938,1.73780082874938,6.37884223558538,11.6922615289288,1158.53388583292,1158.53388583292,1,0.561643835616438,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86671801"
"3256",10000,31.149502176126,4.12365782751227,1.64320342008892,46.8430055618286,3000,1.89744720303303,1.89744720303303,10.1701437160326,4.75892635180088,3794.89440606607,3794.89440606607,1,1.78356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116542535"
"3257",10000,-5e-324,15.4406913340964,0.977056611056038,10.1292286896706,318000,2.75546037233679,2.75546037233679,15.1004932201123,3.65296087758223,584157.598935399,584157.598935399,1,189.928767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"69883610"
"3258",10000,5.60815517980984,4.44480619532075,2.42456008166849,47.4835916233063,2000,1.83688682689061,1.83688682689061,5.5848940977776,7.25308006431411,2449.18243585414,2449.18243585414,1,1.0958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105231629"
"3259",10000,49.6747267018586,1.37992828402515,1.6085588010511,122.93261472702,1000,1.73780082874938,1.73780082874938,12.0669144864499,4.97568426726652,1158.53388583292,1158.53388583292,1,0.493150684931507,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105231761"
"3260",10000,27.3649341137956,2.25427662054243,2.53694703634791,81.8715454673767,19000,2.19938008398913,2.19938008398913,7.93505464365214,7.9136354036759,27858.8143971957,27858.8143971957,1,11.7123287671233,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109946556"
"3261",10000,1.9416156909272,3.07652005581994,2.43410694560213,60.9102329349518,10000,2.08929613085404,2.08929613085404,3.52995528464068,8.32882957875062,13928.6408723603,13928.6408723603,1,5.12328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626093"
"3262",10000,21.1464545767332,2.92486423311893,3.55871873051156,68.7496664142609,1000,1.73780082874938,1.73780082874938,7.3259528532244,10.729610970954,1158.53388583292,1158.53388583292,1,0.512328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626255"
"3263",10000,71.7156900278094,1.5706938727422,2.65825933344229,119.462621383667,2000,1.83688682689061,1.83688682689061,18.2966683548837,8.84823220257022,2449.18243585414,2449.18243585414,1,0.936986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626319"
"3264",10000,43.1902182197364,1.33785144731971,1.76583924572257,135.42090713501,18000,2.18988747876761,2.18988747876761,12.0863305690772,6.37032089628364,26278.6497452113,26278.6497452113,1,8.97534246575342,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627111"
"3265",10000,3e-323,8.09274304987306,2.10647308824508,23.8358106994629,9000,2.07175979475673,2.07175979475673,7.87943362737286,6.86066090452959,12430.5587685404,12430.5587685404,1,4.90684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147985"
"3266",10000,74.5855865682043,1.65597062422337,0.67453469829568,91.6066266059876,3000,1.89744720303303,1.89744720303303,15.5461374148431,1.89190219659469,3794.89440606607,3794.89440606607,1,1.87397260273973,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147202"
"3267",10000,64.7679197912929,1.40182070179164,2.16177428353629,131.408053703308,3000,1.89744720303303,1.89744720303303,15.7494066166356,6.94277487614343,3794.89440606607,3794.89440606607,1,1.52876712328767,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390049"
"3268",10000,54.3611156536834,1.87817554224371,2.09078482892374,93.9264232063293,12000,2.11999335511992,2.11999335511992,12.8889950480535,6.36221469721422,16959.9468409593,16959.9468409593,1,7.3972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123391558"
"3269",10000,120.220664499725,1.76055244575633,2.45515058986706,106.893273468018,2000,1.83688682689061,1.83688682689061,25.3558626015035,7.13432212086041,2449.18243585414,2449.18243585414,1,1.14520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123391839"
"3270",10000,75.0686634983043,1.37097177927029,2.30267600372174,135.728393325806,1000,1.73780082874938,1.73780082874938,19.868502578505,7.93472914927743,1158.53388583292,1158.53388583292,1,0.421917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392083"
"3271",10000,78.5326547558,1.82723179440255,2.19301924840844,97.819641532898,4000,1.94162251449292,1.94162251449292,17.8070846294037,6.61057770686965,5177.66003864779,5177.66003864779,1,2.29041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392388"
"3272",10000,34.6604844822656,1.83880373764578,3.10012558124961,99.809227809906,1000,1.73780082874938,1.73780082874938,9.25953662455945,9.55368878051006,1158.53388583292,1158.53388583292,1,0.495890410958904,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123394265"
"3273",10000,41.2291529134176,2.48094532146822,2.36205780526853,75.5340577316284,29000,2.27505468327285,2.27505468327285,14.4260350578937,9.72795379436459,43984.3905432751,43984.3905432751,1,12.5534246575342,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123394401"
"3274",10000,76.1414972954588,1.57274657595932,2.71462519871285,120.45408914566,2000,1.83688682689061,1.83688682689061,18.0066359603779,8.4960205172644,2449.18243585414,2449.18243585414,1,1.02465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397265"
"3275",10000,103.553185398379,2.34398642693252,1.85684957794436,74.0791902542114,1000,1.73780082874938,1.73780082874938,23.5175824713698,5.52019512851638,1158.53388583292,1158.53388583292,1,0.523287671232877,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116542911"
"3276",10000,32.6956334253332,1.51737956264549,1.09104142287595,102.532767829895,3000,1.89744720303303,1.89744720303303,8.09763292141398,3.24918591738828,3794.89440606607,3794.89440606607,1,1.70958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232671"
"3277",10000,155.481718907487,2.55182364306164,2.47010030119496,76.3565196609497,1000,1.73780082874938,1.73780082874938,33.516742482486,7.19509179757359,1158.53388583292,1158.53388583292,1,0.53972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117625999"
"3278",10000,48.7910842522016,1.48233255861346,1.80836636750509,119.462621383667,20000,2.20842370238781,2.20842370238781,14.3876354193869,6.86841473450627,29445.6493651708,29445.6493651708,1,9.36986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626503"
